INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa1543cd35382cade80	19cb54c0-a13b-40ba-b906-99b075b84216	00028c9253--65bbeaa1543cd35382cade80	7e6efd6107b0047095ff80976c926fb7	SUBMITTED	2024-02-01T19:01:53.968		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa1543cd35382cade80	a6b53205-fe9c-4171-a67e-a34995b37cf3	00028c9253--65bbeaa1543cd35382cade80	7e6efd6107b0047095ff80976c926fb7	SUBMITTED	2024-02-01T19:01:53.968		
https://i.ibb.co/Np6VvpX/2868475364-138842-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa1543cd35382cade80	ce9b9259-3bfe-4626-9c9f-30f563784bfc	00028c9253--65bbeaa1543cd35382cade80	7e6efd6107b0047095ff80976c926fb7	SUBMITTED	2024-02-01T19:01:53.968		
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa1543cd35382cade80	65c35fe7-605d-4830-bb45-a952489003a6	00028c9253--65bbeaa1543cd35382cade80	7e6efd6107b0047095ff80976c926fb7	SUBMITTED	2024-02-01T19:01:53.968		
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa1543cd35382cade80	e5035426-044a-4654-bf36-f714999760b7	00028c9253--65bbeaa1543cd35382cade80	7e6efd6107b0047095ff80976c926fb7	SUBMITTED	2024-02-01T19:01:53.968		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa1543cd35382cade80	356740fb-5739-4377-a066-05103d73d542	00028c9253--65bbeaa1543cd35382cade80	7e6efd6107b0047095ff80976c926fb7	SUBMITTED	2024-02-01T19:01:53.968		
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa1543cd35382cade80	29f72611-512b-49da-bc62-6754ca24fadb	00028c9253--65bbeaa1543cd35382cade80	7e6efd6107b0047095ff80976c926fb7	SUBMITTED	2024-02-01T19:01:53.968		
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa1543cd35382cade80	53eda0be-f277-4eb4-ad06-deb1ce0bb913	00028c9253--65bbeaa1543cd35382cade80	7e6efd6107b0047095ff80976c926fb7	SUBMITTED	2024-02-01T19:01:53.968		
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa1543cd35382cade80	d4abea43-c6b3-472b-b3a5-5c50f9f6e46d	00028c9253--65bbeaa1543cd35382cade80	7e6efd6107b0047095ff80976c926fb7	SUBMITTED	2024-02-01T19:01:53.968		
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	5cc90f7d-2527-4f2d-b2ec-4751cc66b564	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	111454d7-59f2-4516-a974-74008c5e2851	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/VB09Q1b/2821596350-208812-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	dd61aba7-6c19-42a8-970a-5829e0671aea	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	cbe36fb2-273c-42c9-a521-0349f7ecc66d	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	ef181a9d-86c7-40b9-8da7-55146a7808e3	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	41f8db8e-634e-4671-bd3e-b97dad6dc9e2	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	93ada035-57a0-4368-961d-82e0b1365782	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	18e4c08e-a049-45b4-ad2e-2ea245f63dbc	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	2a360068-7ea2-4995-a464-4c89b943d700	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	0327094d-ae20-4ce7-8838-517824ee6cfc	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/Nt36Ccr/2238496763-22313-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	4c12c238-e0f2-4273-b8ca-8385b148ef94	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/Lgm3tdK/2238481194-93992-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	c40a37e1-2d20-40b7-93e4-6d62232f6df3	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/DRRYsdZ/2351007404-116814-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	032ac673-6213-46ef-adcb-19e04b807424	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/99RNyjB/2237962603-4766-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	c1098f25-7f8b-40a4-9191-ec84f1e074ae	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/k8Lpynd/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	a5036606-fd0b-49ed-902e-98e561a3cd6f	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/Pxcn9vJ/2430663975-196230-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	488c328c-931a-453d-a343-56af03834433	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/nP2r0xF/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	844cd212-0d83-4f30-8bad-525bf6607fcb	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/X2s1Mcp/2864911359-138239-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	4df22d62-8236-4579-9bf0-2c5f30160d1d	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/YPbmHTR/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	eab37d2e-eba2-48b5-8f40-d5c6c03e6722	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/PCSLCG9/2238549789-105601-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	d592380d-862f-4e60-b674-6519fdbbb852	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	c39d99c3-6d6a-4f9a-9d79-0d631f16e6a2	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	22104a6b-ce83-4ec9-a31c-65f4b6b742c1	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	b1404577-1758-4af0-892d-1d38509db69a	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	80dd128e-a25e-4193-bbf4-09638856137a	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	683d1c2f-c69f-4dac-bf3b-4e4a58dfb59b	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	4bc1c40a-4ee8-4205-ada9-5011681ecffd	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	ed61256c-5698-4ba7-9802-27f1f9885fcf	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	6e20e628-5206-4b8f-8151-fea77ef9c1c6	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	61d440e4-83f7-48fb-8f10-0907f271001b	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeaa27e61f1055b1051a6	bcbbf939-446f-4b5d-bd64-3facee3437cc	00028c9253--65bbeaa27e61f1055b1051a6	5f9c8cfbc3e3f448ce41e38457086b7a	SUBMITTED	2024-02-01T19:01:54.204		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	6f952643-26a8-41f6-b7ce-581c66514e20	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	e1286b40-347b-4e83-ac5f-aaae4c1444c5	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	6ec30b99-987a-4b5f-a5da-4fc31a032b00	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	651dc75e-e759-43cb-821c-72f270328b21	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	7bd85ce2-5c5f-4527-8f98-58119f4c08af	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	2d3175b1-bf2e-4c44-a474-c59c581586cf	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	49006dd6-19a4-4de3-bef9-71938164f514	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	112876fc-7b0b-4c8a-a682-9dd38256d9a3	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	433c26c9-c3e1-42b6-984f-88f81e7601ba	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/QknR0FN/2238495908-22170-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	ba391d86-9408-43a3-afbe-e1a0fb4673dc	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/SrJY6r6/2238217047-308423-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	55c1f577-0f98-4514-a98d-ecb0a3ce0a61	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/2622mxH/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	21a41bbf-7918-4b86-a3fd-4ab480c959df	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/wgvcFKz/2238181740-157264-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	1e6c97fb-5e4d-4a31-ab42-f6297f9f4a2e	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/3mvFf1c/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	ec2ed633-ceff-46f5-8d56-00bad6d4f6ca	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/bWDD99z/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	cdf1da5b-977d-4610-8802-e4f96b85dfb6	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/vV6HsMp/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	26607c32-80c2-4c20-b84e-0e2ce6b2940a	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/r0NpBKS/2238498044-96507-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	852ebdca-75ff-4cd0-a560-e018fd409666	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/nP2r0xF/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	7501afe8-d861-4724-8b8a-e1513d20e1ba	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/t23t2Zs/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	4cd80a57-d70c-482b-b8a4-4df27217d018	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/LgqDn0W/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	c01dbf15-fe55-454b-a00f-a5907e2f0adf	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	a43e4403-3b56-495a-9569-da68184fc667	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	e88fd7bb-7772-4f07-9585-7f993fef4182	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	d3f599bf-907b-4d7e-b695-4e266f7424c8	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	23dd8392-e784-4b52-b359-6b6bd47950c7	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/Np6VvpX/2868475364-138842-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	fafe9779-abe0-46dc-b090-c7b285bc2e78	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	1a810b20-3bc0-4620-852c-f3229aa9da37	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/tKfxBPR/2238525451-249039-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	13eb409b-beb5-45c6-b54a-afd46ee3f282	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	6f741641-cd59-4299-b2a0-f2cf502c971c	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	ad3574f1-261d-4f61-bc81-38f42f02b36b	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeabb543cd35382cae056	9f2405f6-6746-449c-a3bb-5d6f8da5ceb1	00028c9253--65bbeabb543cd35382cae056	6f506e0602172af8fff245682dfd2a19	SUBMITTED	2024-02-01T19:02:19.304		
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbeac05140ac16b3037208	80694d75-da9d-407e-ae47-cca470eb6c05	00028c9253--65bbeac05140ac16b3037208	55d1a20b0d9f9c71852b7f8901443d2f	SUBMITTED	2024-02-01T19:02:24.934		
