INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/hyZfvX3/2238447704-91235-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed2c7e61f1055b1082c1	efc2c0fb-5982-47cf-878d-e85fbe47a7b7	00028c9253--65bbed2c7e61f1055b1082c1	00028c9253--65bbd440ae575767e6b85ccf	53d510490179c54d0aed4128b3b5c9ea	APPROVED	2024-02-01T19:12:44.762	2024-02-01T19:18:02.511	+	
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed2c7e61f1055b1082c1	cd7fa7cf-831d-4c49-8326-2a4a50acd0a3	00028c9253--65bbed2c7e61f1055b1082c1	00028c9253--65bbd440ae575767e6b85ccf	53d510490179c54d0aed4128b3b5c9ea	APPROVED	2024-02-01T19:12:44.762	2024-02-01T19:18:02.511	+	
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed2c7e61f1055b1082c1	c8319c61-8b61-4828-ae3d-29198cdf7d22	00028c9253--65bbed2c7e61f1055b1082c1	00028c9253--65bbd440ae575767e6b85ccf	53d510490179c54d0aed4128b3b5c9ea	APPROVED	2024-02-01T19:12:44.762	2024-02-01T19:18:02.511	+	
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	7f75a4ed-ed5f-4f1b-8bdc-e79ca9a27dd2	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	9a048290-6a38-4600-9120-1cf1dd9cfe70	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	3527488b-2c04-4394-b6bf-5a0acb46bed7	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	64ed4772-6132-4280-9069-8f04b2c0136e	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	5c5e06cd-687f-45ab-ba24-81d6109d6c36	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	84fab518-50a4-460d-8a4e-089d2bf8315c	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	aa762956-ba25-4daf-a93a-a0892f42629c	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	b1e81724-d7ed-4188-a3f1-8b39ec1a8e7d	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	acd56f1d-81a4-4441-bd33-6541544f9609	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	3bf76e2e-8d58-4376-8102-d4ce7bc3cc97	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/M9ZWSyK/2238495908-22170-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	abdf550a-33e6-48ce-91b9-d6fb6a73e233	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/bWDD99z/2421822085-193341-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	8401071a-9a83-4afc-8549-6470b095dbaf	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/smpBkBr/2238447704-91235-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	79fecaee-5fbe-4411-8f5a-a44b7dd8215e	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/N9RYM52/2332527831-264520-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	1d75dcb8-879d-47bb-8a4c-6a5598c9bdd0	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/P56pvWT/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	f6d7ab18-14de-4ae8-a43e-a5cf549a4eae	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/hMyQqmn/2238150146-230168-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	efc39438-4d8d-49cb-b482-fc95feeadd75	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/rHjS9Sw/2238516354-99537-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	36e2cbd6-53c6-4af7-9ae1-10b146970a90	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/R75BW2p/2382324643-42911-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	660368ce-18fb-425f-9b65-f6e433c2c7a7	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/hMNHyQL/2864907353-64055-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	35f17c5b-eb67-466e-a04e-bcf72d57bc25	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/2622mxH/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	fd5a557b-a84c-4c36-965b-62eb166dfd91	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	218b90e5-3e13-476b-8e66-e061fbdf77ed	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/yQ0fTYm/2825699332-358618-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	78dfc2bf-c35c-4755-accf-db51f107ea04	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	299337e1-ec99-4ff5-a920-3f49968d9c5c	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	c8d84714-08e4-474b-8519-e2398da9a427	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	18e85b96-2355-4ce4-bf55-dddd1d7f8188	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	3204a762-5d70-4caa-a757-3402122de9ff	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	448cfa90-00c3-41d2-b17e-2466228f661f	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	6b3ee7b1-7f59-4e47-859d-0ff72b417b22	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	2da33008-b464-446f-9f14-71c760f35748	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed46543cd35382cb101d	7c6b721b-3c80-4b38-ab48-52f823b6a1b5	00028c9253--65bbed46543cd35382cb101d	00028c9253--65bbd441ae575767e6b85d54	7b5c8fac379bda4bc982e1d1c569e196	APPROVED	2024-02-01T19:13:10.227	2024-02-01T19:15:34.492	+	
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	6fc324a7-e334-4ef2-9a01-6a6c56c76eea	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	4fa8a617-98e7-4517-aa4c-63c14ff209e7	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	0a1fc67b-a3cb-4820-8be4-d4b796a5eb95	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	6267f031-c271-46e8-acc0-d008804b90b4	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	43f68249-37ec-4e05-8784-6a9dfc53de28	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	2829f2a2-41a4-48f3-bbb0-3ac40c61f904	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	bbc999a5-9f89-46a1-8c59-a33dc3d69c9a	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	0863bc3f-96ef-4bdc-98d3-9d5725308a0a	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	1eb1d8f7-0e86-4412-ba70-b39a8a9ccfb7	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/ngSGTfh/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	75d4243e-d5db-48b9-ab03-cc447fc35389	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/bWDD99z/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	5b2e62ff-d695-45f0-b5ce-52fdbf60f69e	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/Nt36Ccr/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	3f8748e5-8124-4767-ba27-c6ad7444f9f0	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/Fg2X4Bc/2821586324-134297-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	4998a065-4d57-4f56-99cc-fe3b2a3aebbe	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/qgwCzzs/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	902070fc-ca0a-479a-9af8-a99ba04c29ce	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/cg0mTQR/2238525451-249039-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	29c63a2a-36be-459d-8542-d162b91135ee	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/ZdFRMbB/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	ae55fb02-cfe1-403e-8357-35e7854142bc	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/99RNyjB/2237962603-4766-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	3395f776-8e52-4c7e-ba2c-154ba2536bcd	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/xCdfRZL/2238159226-230577-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	c12305c1-f80f-476e-8e11-b629f78a755f	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/WgxYXqQ/2238557145-181398-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	cf6cc0fa-d5ba-4ec5-98fb-17305867bafd	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/vV6HsMp/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	6f7506bd-7e92-4514-be0c-ca80d635549b	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	b0be206f-539c-403b-9601-200f23d02350	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	816f2d21-6695-4b0c-89ac-1220317ab366	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	916f532a-c44b-41c3-9427-2d821c86c7a3	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/vsqw6Ly/2864911359-138239-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	c4f1df60-8188-404a-b017-19a1ada5a6ff	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	8a1b2c32-6053-4af6-81df-0ec95b4892cc	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	0d10fe94-e848-46fb-9097-545715ec33cc	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbed53543cd35382cb117e	26e6bf0a-3c7e-412e-970a-c55ff02f270e	00028c9253--65bbed53543cd35382cb117e	00028c9253--65bbd441ae575767e6b85dee	7ceaa232eaa1c6716a1b207ce738f85e	APPROVED	2024-02-01T19:13:23.645	2024-02-01T19:19:30.303	+	
