INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	b4c49ba8-844f-4d40-8b16-c8523516fb6a	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	ae658a22-45f6-4fdd-bcf7-4a3e16f5c65c	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	20ef546a-b362-4f07-9e35-44e865b07ca7	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/mbQ1Znd/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	ca6284d5-e634-42d5-a06d-07ed9122d463	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/yXpQ4Qs/2816360336-282386-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	d76b1bbc-6dd3-4b15-9be0-19b0aa729bcd	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/hgWvJkj/2430663975-196230-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	3a0ab8c6-b378-401c-864d-48fd60b97f6d	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/Hh2WtLY/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	b2dcbeda-1897-4d0a-8805-2c58cb9b8940	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/wQ0dTPK/2238159226-230577-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	b9282c2e-4642-4b63-a000-55407656b537	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/nQ9MjNb/2238495908-22170-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	3d5e5d92-c0d7-4faf-8bdc-1ae3ece58c98	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/SBKvCsW/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	049b345f-f2d7-4e79-9fca-aa4ec3c1981a	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/qgXkqSp/2238498044-96507-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	8200a4d3-df5b-4c7f-9596-488ed04326d7	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/m0xRbvR/2238558922-331170-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	4a78c4d9-756f-4f4b-961c-ac4a7fd915a6	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/jWwCWN9/2237962603-4766-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	e4834593-fdb7-4d42-8547-a8472518bd4d	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/ngSGTfh/2883264346-290566-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	9dc2c351-bc22-4131-b956-7087f0b46b08	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	ed4a6676-6dac-4a12-abe6-31af8fdbaf0e	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/QF0G5F6/2351007404-116814-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	b1a13743-a68c-4d1c-ae54-48e4375f6ff1	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	47803676-eb1b-4797-8c74-c57f5482a42a	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	c75fcfec-6eb3-4ad6-92fe-d77d9083c182	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	d1edcd4a-64c6-4d78-9f1a-d5c8101fc895	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	9eda55cc-8018-4c9a-98f1-ce23319e96c2	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	e7f3a552-906a-4abf-abc3-75982fbb6ea7	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	390014c2-13c5-493d-be45-f46c83ea632f	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd773273ade4c3d9408c9	ca422da9-ae20-4fe7-9aae-fdaca927f871	00028c923d--65bbd773273ade4c3d9408c9	00028c923d--65bbd360273ade4c3d93b6c9	f09d05a6c6f22630f100c34ca54fb91a	APPROVED	2024-02-01T17:40:03.182	2024-02-01T17:41:35.727	+	
https://i.ibb.co/X3TKc4h/2804911323-58965-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	5cff5225-0bb0-4c5b-bc8f-67c438f820e1	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	81a6c1aa-5b0c-4649-bc2a-0b4edf2b08a1	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	378a0328-bc7b-4063-96af-21f8a98225c7	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	6dc1d79d-72ab-4059-aa1f-d67d2579aa69	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	99d61eee-1990-4e38-a47d-3c4c42b1b189	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	ee8fc9f2-d00b-472d-90f2-432785074c20	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	14a30dcb-876b-4a0b-a6e9-5ba760f87607	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	5b177451-95ee-4446-8f59-369bb00d3fa3	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	f53747c0-807d-4301-94e2-03237b042fd1	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	86b51d4f-fc3d-42ad-8c20-e7f71124f8b2	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/ts3vSTS/2238555200-180986-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	b36f2e47-20c6-4e55-9a11-d2a3d09ea0f0	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/Ntt2hLg/2821596350-208812-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	43b80104-8951-4489-91c7-1709a694922b	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/7CNgzDx/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	74be0a73-3f1b-4266-ac3f-370de9525900	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/qFrpzTw/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	26fdce4c-881a-412f-ae5b-b8ee01c1814b	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/2v59xZ4/2901938417-367622-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	298290c0-06e4-47ed-83c0-1797da7a6f12	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/cDfFHGk/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	5d0e1984-7472-41b5-8c55-6b24e76b35dc	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/TqRxgZ0/2238447704-91235-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	51ae6839-e331-489c-8ded-dbca28af39f7	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/hWpV2kL/2238156730-156328-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	f75af67e-a62d-40f7-a293-b730e312a8ee	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/g3nTgz5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	03db2318-8075-4d85-b935-be0bdb30a39f	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/PxCFQ7v/2238547436-253120-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	3655741d-376f-4b61-bec7-39403003a277	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/ngSGTfh/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	d589d19e-dc68-470d-aa18-83b8dae11e80	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	47d2b5d7-6a5b-4cc9-ac09-2af5e9ce9f1b	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	9e0f96c3-ba2f-4d5a-8556-a5d96f6d00fd	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	84d0075a-2eb8-4f15-82b2-5fa8e3293bc6	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	42edb8ac-a795-4a92-8090-e849b3940b18	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	c12b8dbc-b0a0-446e-923d-f7685113d1d2	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	2ab4f81f-8e16-43b2-bb38-9b62315f6098	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	3d2e58fb-1cba-4c1c-8666-8312df0b9777	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	4700d87f-7f2c-42cb-b4bf-a452ed2125b5	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd7755140ac16b301d4a3	4c21ad03-faef-4631-8f07-1a6b405d8820	00028c923d--65bbd7755140ac16b301d4a3	00028c923d--65bbd35f273ade4c3d93b670	9f4ae079408eded9a6406937367258bb	APPROVED	2024-02-01T17:40:05.930	2024-02-01T17:47:41.392	+	
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd777273ade4c3d94095e	1a484512-04d0-4555-967a-4f1af0e35b33	00028c923d--65bbd777273ade4c3d94095e	00028c923d--65bbd360273ade4c3d93b71a	b24a1d59a72cd523e0e7193952e6b9ab	APPROVED	2024-02-01T17:40:07.621	2024-02-01T17:50:04.936	+	
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd777273ade4c3d94095e	7142d300-0ef6-434e-86b9-f0d3851f819f	00028c923d--65bbd777273ade4c3d94095e	00028c923d--65bbd360273ade4c3d93b71a	b24a1d59a72cd523e0e7193952e6b9ab	APPROVED	2024-02-01T17:40:07.621	2024-02-01T17:50:04.936	+	
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd777273ade4c3d94095e	ef8f21f3-0fbe-4436-b678-afee647ec3a6	00028c923d--65bbd777273ade4c3d94095e	00028c923d--65bbd360273ade4c3d93b71a	b24a1d59a72cd523e0e7193952e6b9ab	APPROVED	2024-02-01T17:40:07.621	2024-02-01T17:50:04.936	+	
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd777273ade4c3d94095e	d8a4f764-3107-425a-a3da-216a0395bbd9	00028c923d--65bbd777273ade4c3d94095e	00028c923d--65bbd360273ade4c3d93b71a	b24a1d59a72cd523e0e7193952e6b9ab	APPROVED	2024-02-01T17:40:07.621	2024-02-01T17:50:04.936	+	
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd777273ade4c3d94095e	b0a3392d-7cca-43ba-9ecb-ad73792197db	00028c923d--65bbd777273ade4c3d94095e	00028c923d--65bbd360273ade4c3d93b71a	b24a1d59a72cd523e0e7193952e6b9ab	APPROVED	2024-02-01T17:40:07.621	2024-02-01T17:50:04.936	+	
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd777273ade4c3d94095e	53ba412b-26ec-4097-baf3-2ea9ba5f9c69	00028c923d--65bbd777273ade4c3d94095e	00028c923d--65bbd360273ade4c3d93b71a	b24a1d59a72cd523e0e7193952e6b9ab	APPROVED	2024-02-01T17:40:07.621	2024-02-01T17:50:04.936	+	
