INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/FnGyDBz/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	2531f874-b475-4e7e-9f82-2efbe18fa23c	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/7G3v1kt/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	1886e786-4669-4022-8dd1-fbe739098829	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/vBpc5Mv/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	8d24ab54-52d8-436b-b360-01fc5c3496c7	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/qsHfVXX/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	9bac4854-bf9b-438d-8c87-c8df2a418ed9	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/mBJ7bJh/Andrena-bicolor-71944410-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	be44cfe5-8072-4467-a7b1-f12b3b9bdd4f	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/n1GctcD/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	fb57c2d5-b3ee-45aa-ab61-6ede47cce04e	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/4R2jSHs/Andrena-fulva-83947290-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	8318e845-9a6f-40f1-8c63-dc298959d331	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/PzyKWMR/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	f26de1aa-e22c-4ffd-841b-a5c455ca65ea	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/N3vhYp5/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	c884a4d1-74b8-466b-a3af-97563e18c46d	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/y4WPKHJ/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	60127e34-a647-4c16-b7af-db85d38bb55c	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	9d6e13d0-0cba-41c8-a8f7-b596465f2ce0	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	080511ce-7118-4b67-bd84-33a1ebd04ad3	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	3f8301a7-c89f-412d-ae38-c3c4a225931d	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	2871e26d-fa55-4de0-bda3-e741c8f77565	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	54f21683-3a30-456a-863b-db17d9c624e2	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	4ea21ce7-cb1f-4c87-8066-ab9789ab9e54	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	a02657ef-89f6-4638-a487-021558c7df1f	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	a5f31c88-27b5-4b3c-b19e-cf9c56249018	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	f1578e02-838d-4209-a5f8-d122ed3c3212	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5b9b7b7c6421343b5cf	de2981fd-3650-4817-93bc-484ad1231f9e	00028c2f7e--65b0e5b9b7b7c6421343b5cf	00028c2f7e--65b0e07cacc1b67a2f76ba44	dbefdc6ba37587ff2064a43d13f1bc39	APPROVED	2024-01-24T10:26:01.835	2024-01-24T10:35:49.793	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	555ca16f-d5a9-4c53-a331-14ad03b92076	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	1331aa3a-bcc4-443a-8b7e-33918417ba6c	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	d2a54002-cb9e-4ee6-b11a-9703e1c65dad	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	b93603ad-7f75-4fdd-b431-d2cd78619814	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	0a0bb54b-aa60-4155-9751-bb23a33e5520	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	a408bf61-9365-4ee9-be78-12e8e5721a04	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	56ce60fe-4fc2-4835-aa65-614acc67428b	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	28c02d29-e5f2-40b9-8cc6-9d26e9a7095e	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	b6c8f50d-16e7-4ca4-8537-609bad491f76	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	e7dfc5c2-c449-4456-a891-c1b5ad668fe8	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/ZK7bRB1/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	227e5b33-a1e7-4363-af86-95732ff08fb4	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/mBJ7bJh/Andrena-bicolor-71944410-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	8ecb8166-9c9e-4021-8844-1e136e908e6b	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/n1GctcD/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	406c4ce1-d35c-47cc-a4ce-f51e4d7385a0	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/9gDbghB/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	5d472ec8-f7fd-48ff-8e7b-e89464560775	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/wWkWJHS/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	3b2252a3-beff-4af7-850d-bb8007c0d577	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/N3vhYp5/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	eecf5d0f-cdd1-4aa6-bba2-2a125eec0940	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/HtYJLrL/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	8fd68d4c-2277-46ac-a6ab-2e4be259c2fb	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/805LSyT/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	60bc80fb-7667-4540-9cae-161aac73aee2	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/PzyKWMR/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	000606ef-b150-4cc2-a21d-2c3e36494633	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/9sm4TCC/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	939c8498-eb60-49e5-9985-12c413f390a0	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	f74a2ab6-b189-4d66-83fe-9dbb2deba6f4	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	71a8ea63-20fb-4783-b78c-606b3ccc68ef	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	7323e777-1091-4774-b16e-ebae1c03ac7e	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	567acc84-f4d5-4e00-82e6-6f8cc5cb5168	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	b29c0378-5805-404f-89d7-bd436afea365	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	53f413e1-378c-444f-ad45-8699a4968824	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	10860914-d9bc-4c4d-8bbc-8135ea2009ed	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	0a9bbc67-b8ab-432e-8d07-8b078c215b0e	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	b83efd7d-b566-411c-8e02-d368a4fe572b	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5bd6ee6ba6cf963781c	4511f5d6-2917-4c25-9d54-96089ac34031	00028c2f7e--65b0e5bd6ee6ba6cf963781c	00028c2f7e--65b0e07cacc1b67a2f76b9e2	5a9ea5a87e6dc8f5dcba4cafc81cd4d5	APPROVED	2024-01-24T10:26:05.657	2024-01-24T10:28:46.349	+	
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5ec6ee6ba6cf9637e07	0eb544bd-dd21-46e3-bca7-69405f1cd88d	00028c2f7e--65b0e5ec6ee6ba6cf9637e07	00028c2f7e--65b0e07bacc1b67a2f76b8e3	7ac0a04e5ceb25ca778498cbec077528	APPROVED	2024-01-24T10:26:52.045	2024-01-24T10:32:47.845	+	
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5ec6ee6ba6cf9637e07	84fb0d30-629f-4cb6-b651-1d455955f76d	00028c2f7e--65b0e5ec6ee6ba6cf9637e07	00028c2f7e--65b0e07bacc1b67a2f76b8e3	7ac0a04e5ceb25ca778498cbec077528	APPROVED	2024-01-24T10:26:52.045	2024-01-24T10:32:47.845	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5ec6ee6ba6cf9637e07	182776e0-b287-4117-b8b5-a60f9a6c61d1	00028c2f7e--65b0e5ec6ee6ba6cf9637e07	00028c2f7e--65b0e07bacc1b67a2f76b8e3	7ac0a04e5ceb25ca778498cbec077528	APPROVED	2024-01-24T10:26:52.045	2024-01-24T10:32:47.845	+	
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e5ec6ee6ba6cf9637e07	d18d69c4-1270-4aa9-8a1a-e068d016c3c5	00028c2f7e--65b0e5ec6ee6ba6cf9637e07	00028c2f7e--65b0e07bacc1b67a2f76b8e3	7ac0a04e5ceb25ca778498cbec077528	APPROVED	2024-01-24T10:26:52.045	2024-01-24T10:32:47.845	+	
