INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb4c7e61f1055b0f133b	ec99c284-340e-4418-9190-c0ad909d268e	00028c9211--65bbdb4c7e61f1055b0f133b	63a391db5cb253f69cfdf600631a17bd	SUBMITTED	2024-02-01T17:56:28.915		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb4c7e61f1055b0f133b	aff9d8e4-419b-4eb1-af2f-0a2d284215da	00028c9211--65bbdb4c7e61f1055b0f133b	63a391db5cb253f69cfdf600631a17bd	SUBMITTED	2024-02-01T17:56:28.915		
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb4c7e61f1055b0f133b	c5461b62-ffec-43ec-8433-1a27b76695f1	00028c9211--65bbdb4c7e61f1055b0f133b	63a391db5cb253f69cfdf600631a17bd	SUBMITTED	2024-02-01T17:56:28.915		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb4c7e61f1055b0f133b	6871be65-bdc4-46f6-9aa8-136a2bb1c171	00028c9211--65bbdb4c7e61f1055b0f133b	63a391db5cb253f69cfdf600631a17bd	SUBMITTED	2024-02-01T17:56:28.915		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	9db9783c-63aa-4cd4-a0b6-88059b32a984	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	965068ef-220b-450f-aafd-800a7fd40e89	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	f0a5075c-5e45-4f6f-ba28-f527b8b8f8de	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	48d5b84f-2c8c-4dc8-84fc-379fd0d4aeb8	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	21902463-b476-4a91-8819-2b329407c736	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	56e4f3c3-6ae6-418b-a276-eab72810c477	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	e2557b54-fd92-40d9-a9db-5fdac1ce4c51	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	2a277c7a-eec8-41a6-9387-8ef979de6ee2	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	b1a7fde1-0ea4-40ac-9a8e-a47037e3798a	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/bd0myGZ/Andrena-bicolor-44969462-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	95cbfeb9-25b2-4da2-b472-4ab40a97d2f6	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/g72SbzP/Andrena-fulva-43172780-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	ad4f63a3-d209-446f-bf0c-f50a6426cfdb	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/DKtvxMv/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	1b627b05-5a89-4736-9f36-46304f89470d	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/9qkvrvS/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	6aa98daf-b6f4-49f4-a925-9bd73b59b6c2	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/x2k1NZT/Andrena-fulva-83947290-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	1f6c0bb9-8a38-4023-a355-7ddd47ffc93e	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/wg8bksk/Andrena-bicolor-70513296-4-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	2bce5565-aba9-4265-b6dd-6bed51601f6f	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/SxR61g2/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	25b03ad6-bd8d-4696-a9ba-2672817d3662	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/cLtVpX4/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	41aa94c3-8ac1-4b8c-a595-c7a5c5869822	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/qrNcXtJ/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	cc784b20-3d34-4234-bc31-0ef2e48b25ff	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/WPp72z0/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	d8938693-a757-4eb7-951e-03a4a10699fa	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/cwsNrsm/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	ee41dc3f-8874-4d2a-a490-463acf252763	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	c84d30ee-8ef8-42be-b7d0-477ff7a628e2	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	0e8523b8-46a3-4d2b-a529-9ee8b41e2a48	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	c938989b-26e5-4d72-987e-8ebcc9b4f7e5	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	96b39c3d-0896-4173-afef-8f494f787386	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	70ec91c2-9af3-42fd-912f-570232cd1b10	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	95958d9c-834b-4858-92ee-5066dfd8d2e6	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	156f5341-b783-49d9-9f89-7d9128616fad	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	5458e068-9d24-4377-98b1-be80efc2b1fc	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	632a7868-716a-443d-8bac-f3865f1db54b	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5b273ade4c3d9456d5	866fc2cf-20b3-4661-abc9-2e97f10ad911	00028c9211--65bbdb5b273ade4c3d9456d5	d1af8b9f6030d2ced9801ee9ecc536ee	SUBMITTED	2024-02-01T17:56:43.700		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	3c3a29d7-b7b9-4dcc-9b24-80eb40b44835	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	8ee383d1-675a-45df-aa4c-14746e1726a8	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	9e9db28a-d0fd-40b4-807e-0b13fb5afe55	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	174a0fe3-1add-4662-af7c-52c70d2754d6	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	8939224f-96c1-4ff7-96d0-d8a9edc25266	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	c46a3ae6-65e9-4c85-a6b8-8206424fbbc3	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	92c2901d-05c4-4eb1-a3d5-cfb4eb78808d	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	a40e0170-9259-4998-a448-46767e1b04fb	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	8262d813-1f95-4136-8a0d-22b3e863b27e	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	01ac6ab1-b42f-49ba-ac2e-561ad8cfcd37	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/qrNcXtJ/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	bb019f43-73d1-4e90-8eb7-64075a357bb2	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/bPcnSZ2/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	8f08fa87-00b1-4ca4-8183-af1fd74b5c5e	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/WW10krw/Andrena-bicolor-43644050-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	f3407272-b491-457b-b49b-b11e6c34690f	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/SxR61g2/Andrena-bicolor-70615494-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	72d005f5-78a6-41ed-b6a8-7f02af5d6f0e	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/wg8bksk/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	2f26d792-f219-41b1-b5f7-56117090013d	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/ZJp8zBR/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	0dd640ba-bdeb-42fb-8343-16ba690fd99e	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/2532YvH/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	b4564115-94c4-4ec3-a6cb-c3398bc21e59	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/g72SbzP/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	d9a84d25-b409-4f0c-aa34-8582cd2da809	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/sCM8w23/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	ed749f2f-19f9-4867-9465-d42db42efe92	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/yN87xVT/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	d767e228-67ae-4652-baad-ece4183b6fa2	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	c35acd6a-9150-4125-b379-465c9bb439fe	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	2e6f22a7-093b-4e91-b6d0-7a699ed58225	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	3948d87c-0855-47c2-a643-eb63182bce0d	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	7d6999b4-3eb1-4b95-9707-4b50b57a1143	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	f1d22e9b-3881-401a-bf64-b451a100c1d1	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	8690f9f8-ac56-4a0f-9778-f8194143fb0a	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	574ec50f-c242-4d35-aa32-ac021b7759d8	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	3d04010f-5e74-4310-8c09-ffcaa1b2d807	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	95f4ec0f-5798-441c-9e88-2cc1272b8d1f	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb5f7e61f1055b0f1521	6c4941ef-4004-4d6b-95b6-e114ff733e05	00028c9211--65bbdb5f7e61f1055b0f1521	44cd31615dcea670aaf0665624dd8469	SUBMITTED	2024-02-01T17:56:47.587		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb617e61f1055b0f1561	c9de0a34-5f60-47af-ad31-3e6f4f694e82	00028c9211--65bbdb617e61f1055b0f1561	e1d09832609553aa2d36e7d68a3e501e	SUBMITTED	2024-02-01T17:56:49.302		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb617e61f1055b0f1561	ce57a7c3-452e-4670-a667-11458cb0ff0c	00028c9211--65bbdb617e61f1055b0f1561	e1d09832609553aa2d36e7d68a3e501e	SUBMITTED	2024-02-01T17:56:49.302		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb617e61f1055b0f1561	55511ee8-7246-4c79-806e-07ed54f42838	00028c9211--65bbdb617e61f1055b0f1561	e1d09832609553aa2d36e7d68a3e501e	SUBMITTED	2024-02-01T17:56:49.302		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbdb617e61f1055b0f1561	74e6fca4-6c5a-4c40-a293-c88e969dd89d	00028c9211--65bbdb617e61f1055b0f1561	e1d09832609553aa2d36e7d68a3e501e	SUBMITTED	2024-02-01T17:56:49.302		
