INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0380156fa003ebec1bb2	4f8dc6fa-2c8f-4ac0-962a-07262c1372b2	00028c9239--65bc0380156fa003ebec1bb2	00028c9239--65bbd195a262042a398eeb67	6c6231230e793c4dff9c7cb76642b758	APPROVED	2024-02-01T20:48:00.326	2024-02-01T20:56:38.123	+	
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0380156fa003ebec1bb2	acdf73f7-0029-4e30-868d-afce31b06871	00028c9239--65bc0380156fa003ebec1bb2	00028c9239--65bbd195a262042a398eeb67	6c6231230e793c4dff9c7cb76642b758	APPROVED	2024-02-01T20:48:00.326	2024-02-01T20:56:38.123	+	
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0380156fa003ebec1bb2	e97f934a-17a1-4e7c-8818-42890f244e28	00028c9239--65bc0380156fa003ebec1bb2	00028c9239--65bbd195a262042a398eeb67	6c6231230e793c4dff9c7cb76642b758	APPROVED	2024-02-01T20:48:00.326	2024-02-01T20:56:38.123	+	
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0380156fa003ebec1bb2	a65c4b50-d38d-4493-b77e-ff081bcead40	00028c9239--65bc0380156fa003ebec1bb2	00028c9239--65bbd195a262042a398eeb67	6c6231230e793c4dff9c7cb76642b758	APPROVED	2024-02-01T20:48:00.326	2024-02-01T20:56:38.123	+	
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0380156fa003ebec1bb2	f1038c6f-ac4a-4023-a972-ca1ca4f4f138	00028c9239--65bc0380156fa003ebec1bb2	00028c9239--65bbd195a262042a398eeb67	6c6231230e793c4dff9c7cb76642b758	APPROVED	2024-02-01T20:48:00.326	2024-02-01T20:56:38.123	+	
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0380156fa003ebec1bb2	cd60ed1b-847f-41e8-81a9-04fc3de3b8b7	00028c9239--65bc0380156fa003ebec1bb2	00028c9239--65bbd195a262042a398eeb67	6c6231230e793c4dff9c7cb76642b758	APPROVED	2024-02-01T20:48:00.326	2024-02-01T20:56:38.123	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0380156fa003ebec1bb2	813656a0-5113-4c3b-876a-271418ad13c8	00028c9239--65bc0380156fa003ebec1bb2	00028c9239--65bbd195a262042a398eeb67	6c6231230e793c4dff9c7cb76642b758	APPROVED	2024-02-01T20:48:00.326	2024-02-01T20:56:38.123	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	f95ac283-8d7d-43f9-930c-f92fdeac96f9	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	815288ab-4dec-4837-a38d-a41235da492a	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	0348ffcd-e106-4925-9f2b-be234ffea4ad	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	dbb88637-8c64-473f-bfca-25cb789a9740	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	6e7624c4-d70d-4315-b85f-04c5dd9e37f0	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	c30c55a7-b053-4a12-ac76-bd61ac41dee9	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	23590687-3336-4e6a-a61d-bfd5d2d6d95d	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	3e74f999-0220-451d-9169-39af84c1230d	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	3bfbf964-faf8-4154-909a-842632a0664b	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	ac898fb1-9217-4a1f-a71c-e0e2c1a2f7d8	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/QmL9Lrw/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	20309721-3b60-496d-9116-cd526fe3deef	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/W6Lyr7L/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	f1dd8109-e8c0-411e-8d54-d31207f30996	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/MPbFYdC/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	6be04c37-4a99-4c10-8ec8-9982a2523c0b	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/hfPJzy8/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	3e77dedd-2693-4d4f-96c7-adad857b25a6	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/jkgMvbV/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	9dcae0ad-4e60-49a8-97a5-2639408c611c	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/rGkm3CZ/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	cec2f015-91f9-4076-aeff-c09dca777719	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/hcsnhHN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	749e62c7-0789-498b-bd4a-173a15d1abd5	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/cLvywF8/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	f52dd2a8-5cfc-4e42-b826-0c7a3f3762fc	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/YZtyq4D/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	074148f3-d965-435b-8b31-8cc099cf57c8	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/hFqM6q1/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	d4dbb9ea-c48f-4a11-bbd5-87e0cfc812a6	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	99686b38-825c-4ff2-910c-3457a3f8ff40	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	57b3703d-f2c5-4e7d-a779-6d05cc5ddcc1	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	8dc9a2e4-230c-4a0a-9c45-063f8fca33b4	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	0c011da3-5e1d-4017-9644-eca05d544160	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	7200e311-d56e-4a8a-9826-0ba5a5468b8c	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	918120d7-a477-4b38-86a4-6365843ed1af	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	1a1da48f-e71a-4e96-82ed-cf69acd9bf41	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	070ba3d9-7715-4fb0-af04-e346c996bc3b	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	e009815d-e97b-40d4-97a8-50ce0000cbc6	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0391543cd35382ccb670	1c1cbf34-08ad-4edf-9d99-53ed7fce72bb	00028c9239--65bc0391543cd35382ccb670	00028c9239--65bbd196a262042a398eebe4	bfa3e43e9772580da950a8ade22a229d	APPROVED	2024-02-01T20:48:17.743	2024-02-01T20:52:43.528	+	
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	ef7c1b8e-6bfe-4a11-83ef-7f8f3c723e38	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	9babec11-cc66-49e9-9ab3-7c2198a4c508	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	d95e8eb9-e6cf-45d7-959a-1b99a35e2351	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	39eb226b-68d1-4357-8300-e6c611ad3a2c	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	79a8e608-6402-4f01-a339-e0b68920a9b6	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	013935c6-a334-4e50-aa67-3dec0f44bcbf	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	58c9f1e9-0788-42ce-a044-89e69708bc21	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	3a229dd6-8cf3-4daa-9377-46b65bd70380	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	aacab5e4-9e90-4e6e-97b8-c670c698d68b	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	6ff519e1-0285-4dc3-9a54-eb151613359f	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/ZYH4m5v/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	472bbd49-eae8-4ef9-84ec-7a2e9f85f709	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/N3m336C/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	dce03f37-f767-44f8-b337-d81a937d5ed1	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/Fb5xXg5/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	5d5725d1-ae2b-4174-b70d-32bd56ca590d	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/hfPJzy8/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	3d178a87-a439-4443-8b06-95357f706ef6	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/61tnMZk/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	0bba92b4-2663-461f-96ed-44bf02f67f19	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/MPbFYdC/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	2390cbdb-1c0e-4eb8-91f9-42b3e9ed2e6c	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/rGkm3CZ/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	2d5911cd-0afc-4a79-b947-4fdd67959c62	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/w7R8Lwm/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	d3b2b772-7306-44e2-84ca-8948d7fc53b8	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/hcsnhHN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	6185911b-d4be-425f-8493-9e96c347d639	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/n1S7PVp/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	ccf9a2ad-95d7-4ae9-9791-7e3c2b36a860	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	0ce6542d-d133-4cbb-97f6-b29b0bac17c1	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc03a7273ade4c3d9784f0	a0a7cac7-612b-443d-bc4b-f69e56b370da	00028c9239--65bc03a7273ade4c3d9784f0	00028c9239--65bbd198a262042a398eecd5	89bb15d0fbaa2bfdf0c0a692c58fc779	APPROVED	2024-02-01T20:48:39.163	2024-02-01T20:54:07.684	+	
